9174675	7000.0	10	6000.0	0.7067	47.8347	1.1667	49.708099999999995
9168722	4000.0	10	6000.0	0.4067	49.7081	0.6667	50.7815
9170878	7000.0	10	6000.0	0.7067	50.7815	1.1667	52.6549
9168516	5000.0	10	6000.0	0.5067	52.6549	0.8333	53.9949
9168525	6000.0	10	6000.0	0.6067	53.9949	1.0	55.601600000000005
9175818	7000.0	11	6000.0	0.7067	23.9873	1.1667	25.8607
9177753	5000.0	11	6000.0	0.5067	25.8607	0.8333	27.2007
9170998	6000.0	11	6000.0	0.6067	27.2007	1.0	28.8074
9175378	5000.0	11	6000.0	0.5067	28.8074	0.8333	30.1474
9167871	5000.0	11	6000.0	0.5067	30.1474	0.8333	31.4874
9171351	7000.0	11	6000.0	0.7067	31.4874	1.1667	33.3608
9168101	4000.0	11	6000.0	0.4067	33.3608	0.6667	34.4342
9173415	6000.0	11	6000.0	0.6067	34.4342	1.0	36.04089999999999
9166917	4000.0	11	6000.0	0.4067	36.0409	0.6667	37.1143
9173263	5000.0	11	6000.0	0.5067	37.1143	0.8333	38.4543
9173710	5000.0	11	6000.0	0.5067	38.4543	0.8333	39.79430000000001
9167528	6000.0	11	6000.0	0.6067	39.7943	1.0	41.400999999999996
9178393	4000.0	11	6000.0	0.4067	41.401	0.6667	42.4744
9177963	6000.0	11	6000.0	0.6067	42.4744	1.0	44.081100000000006
9167380	5000.0	11	6000.0	0.5067	44.0811	0.8333	45.4211
9172682	6000.0	11	6000.0	0.6067	45.4211	1.0	47.0278
9172684	4000.0	11	6000.0	0.4067	47.0278	0.6667	48.1012
9170057	7000.0	11	6000.0	0.7067	48.1012	1.1667	49.974599999999995
9174436	4000.0	11	6000.0	0.4067	49.9746	0.6667	51.048
9178525	7000.0	11	6000.0	0.7067	51.048	1.1667	52.9214
9170666	6000.0	11	6000.0	0.6067	52.9214	1.0	54.528099999999995
9168531	7000.0	11	6000.0	0.7067	54.5281	1.1667	56.4015
9176941	5000.0	11	6000.0	0.5067	56.4015	0.8333	57.7415
9176937	5000.0	11	6000.0	0.5067	57.7415	0.8333	59.081500000000005
9169002	4000.0	11	6000.0	0.4067	59.0815	0.6667	60.1549
9169615	7000.0	11	6000.0	0.7067	60.1549	1.1667	62.028299999999994
9177117	5000.0	11	6000.0	0.5067	62.0283	0.8333	63.368300000000005
9175576	5000.0	11	6000.0	0.5067	63.3683	0.8333	64.7083
9177307	6000.0	11	6000.0	0.6067	64.7083	1.0	66.315
9168658	5000.0	11	6000.0	0.5067	66.315	0.8333	67.65499999999999
9176762	5000.0	11	6000.0	0.5067	67.655	0.8333	68.99499999999999
9168450	5000.0	11	6000.0	0.5067	68.995	0.8333	70.335
9169437	5000.0	11	6000.0	0.5067	70.335	0.8333	71.67499999999998
9177237	5000.0	11	6000.0	0.5067	71.675	0.8333	73.01499999999999
9177203	5000.0	11	6000.0	0.5067	73.015	0.8333	74.35499999999999
9174601	6000.0	11	6000.0	0.6067	74.355	1.0	75.96170000000001
9174427	5000.0	11	6000.0	0.5067	75.9617	0.8333	77.30169999999998
9177500	5000.0	12	6000.0	0.5	20.9335	0.8333	22.2668
9171944	4000.0	12	6000.0	0.4	22.2668	0.6667	23.333499999999997
9174977	5000.0	12	6000.0	0.5	23.3335	0.8333	24.666800000000002
9171412	4000.0	12	6000.0	0.4	24.6668	0.6667	25.733499999999996
9177552	6000.0	12	6000.0	0.6	25.7335	1.0	27.3335
9176637	4000.0	12	6000.0	0.4	27.3335	0.6667	28.400199999999998
9171270	7000.0	12	6000.0	0.7	28.4002	1.1667	30.2669
9171272	5000.0	12	6000.0	0.5	30.2669	0.8333	31.6002
9171319	6000.0	12	6000.0	0.6	31.6002	1.0	33.2002
9171334	5000.0	12	6000.0	0.5	33.2002	0.8333	34.533500000000004
9166808	7000.0	12	6000.0	0.7	34.5335	1.1667	36.4002
9177878	4000.0	12	6000.0	0.4	36.4002	0.6667	37.466899999999995
9172456	5000.0	12	6000.0	0.5	37.4669	0.8333	38.800200000000004
9177820	5000.0	12	6000.0	0.5	38.8002	0.8333	40.1335
9167314	7000.0	12	6000.0	0.7	40.1335	1.1667	42.0002
9170690	7000.0	12	6000.0	0.7	42.0002	1.1667	43.8669
9177353	5000.0	12	6000.0	0.5	43.8669	0.8333	45.2002
9169508	6000.0	12	6000.0	0.6	45.2002	1.0	46.800200000000004
9168778	7000.0	12	6000.0	0.7	46.8002	1.1667	48.6669
9168630	5000.0	12	6000.0	0.5	48.6669	0.8333	50.0002
9170625	5000.0	12	6000.0	0.5	50.0002	0.8333	51.3335
9169955	6000.0	12	6000.0	0.6	51.3335	1.0	52.9335
9169875	4000.0	12	6000.0	0.4	52.9335	0.6667	54.0002
9177410	4000.0	12	6000.0	0.4	54.0002	0.6667	55.0669
9178535	6000.0	12	6000.0	0.6	55.0669	1.0	56.6669
9168487	5000.0	12	6000.0	0.5	56.6669	0.8333	58.0002
9170781	5000.0	12	6000.0	0.5	58.0002	0.8333	59.3335
9168255	7000.0	13	8000.0	0.7	26.125	0.875	27.7
9171524	6000.0	13	8000.0	0.6	27.7	0.75	29.05
9176620	6000.0	13	8000.0	0.6	29.05	0.75	30.400000000000002
9171252	4000.0	13	8000.0	0.4	30.4	0.5	31.299999999999997
9171832	5000.0	13	8000.0	0.5	31.3	0.625	32.425
9171663	5000.0	13	8000.0	0.5	32.425	0.625	33.55
9174138	4000.0	13	8000.0	0.4	33.55	0.5	34.449999999999996
9173506	6000.0	13	8000.0	0.6	34.45	0.75	35.800000000000004
9166922	4000.0	13	8000.0	0.4	35.8	0.5	36.699999999999996
9176257	4000.0	13	8000.0	0.4	36.7	0.5	37.6
9176176	7000.0	13	8000.0	0.7	37.6	0.875	39.175000000000004
9176140	5000.0	13	8000.0	0.5	39.175	0.625	40.3
9166902	6000.0	13	8000.0	0.6	40.3	0.75	41.65
9166729	6000.0	13	8000.0	0.6	41.65	0.75	43.0
9176427	7000.0	13	8000.0	0.7	43.0	0.875	44.575
9175221	7000.0	13	8000.0	0.7	44.575	0.875	46.150000000000006
9172113	6000.0	13	8000.0	0.6	46.15	0.75	47.5
9172204	5000.0	13	8000.0	0.5	47.5	0.625	48.625
9176470	5000.0	13	8000.0	0.5	48.625	0.625	49.75
9176452	4000.0	13	8000.0	0.4	49.75	0.5	50.65
9176414	4000.0	13	8000.0	0.4	50.65	0.5	51.55
9172935	6000.0	13	8000.0	0.6	51.55	0.75	52.9
9172707	7000.0	13	8000.0	0.7	52.9	0.875	54.475
9169307	7000.0	13	8000.0	0.7	54.475	0.875	56.050000000000004
9175649	5000.0	13	8000.0	0.5	56.05	0.625	57.175
9170604	5000.0	13	8000.0	0.5	57.175	0.625	58.3
9170407	6000.0	13	8000.0	0.6	58.3	0.75	59.65
9174629	5000.0	13	8000.0	0.5	59.65	0.625	60.775
9168628	6000.0	13	8000.0	0.6	60.775	0.75	62.125
9176720	7000.0	13	8000.0	0.7	62.125	0.875	63.7
9175728	6000.0	13	8000.0	0.6	63.7	0.75	65.05
9177170	5000.0	13	8000.0	0.5	65.05	0.625	66.175
9176537	9000.0	14	12000.0	0.9	103.7835	0.75	105.43350000000001
9167806	8000.0	14	12000.0	0.8	105.4335	0.6667	106.9002
9171863	13000.0	14	12000.0	1.3	106.9002	1.0833	109.28349999999999
9177710	11000.0	14	12000.0	1.1	109.2835	0.9167	111.3002
9177716	10000.0	14	12000.0	1.0	111.3002	0.8333	113.1335
9170919	8000.0	14	12000.0	0.8	113.1335	0.6667	114.6002
9175801	8000.0	14	12000.0	0.8	114.6002	0.6667	116.0669
9167815	15000.0	14	12000.0	1.5	116.0669	1.25	118.8169
9178445	18000.0	14	12000.0	1.8	118.8169	1.5	122.1169
9171381	13000.0	14	12000.0	1.3	122.1169	1.0833	124.50019999999999
9177625	8000.0	14	12000.0	0.8	124.5002	0.6667	125.96690000000001
9171546	8000.0	14	12000.0	0.8	125.9669	0.6667	127.4336
9176621	13000.0	14	12000.0	1.3	127.4336	1.0833	129.8169
9171534	13000.0	14	12000.0	1.3	129.8169	1.0833	132.20020000000002
9168061	17000.0	14	12000.0	1.7	132.2002	1.4167	135.31689999999998
9168004	8000.0	14	12000.0	0.8	135.3169	0.6667	136.7836
9168010	15000.0	14	12000.0	1.5	136.7836	1.25	139.5336
9175324	11000.0	14	12000.0	1.1	139.5336	0.9167	141.5503
9167858	11000.0	14	12000.0	1.1	141.5503	0.9167	143.56699999999998
9175882	8000.0	14	12000.0	0.8	143.567	0.6667	145.0337
9176633	8000.0	14	12000.0	0.8	145.0337	0.6667	146.5004
9167905	11000.0	14	12000.0	1.1	146.5004	0.9167	148.5171
9175355	10000.0	14	12000.0	1.0	148.5171	0.8333	150.3504
9172052	15000.0	14	12000.0	1.5	150.3504	1.25	153.1004
9175230	9000.0	14	12000.0	0.9	153.1004	0.75	154.7504
9173384	8000.0	14	12000.0	0.8	154.7504	0.6667	156.21710000000002
9178179	14000.0	14	12000.0	1.4	156.2171	1.1667	158.78379999999999
9173236	9000.0	14	12000.0	0.9	158.7838	0.75	160.43380000000002
9176336	12000.0	14	12000.0	1.2	160.4338	1.0	162.63379999999998
9178058	15000.0	14	12000.0	1.5	162.6338	1.25	165.3838
9173062	8000.0	14	12000.0	0.8	165.3838	0.6667	166.8505
9173084	8000.0	14	12000.0	0.8	166.8505	0.6667	168.3172
9176315	8000.0	14	12000.0	0.8	168.3172	0.6667	169.78390000000002
9167017	15000.0	14	12000.0	1.5	169.7839	1.25	172.5339
9173004	8000.0	14	12000.0	0.8	172.5339	0.6667	174.0006
9178295	14000.0	14	12000.0	1.4	174.0006	1.1667	176.5673
9176195	13000.0	14	12000.0	1.3	176.5673	1.0833	178.9506
9173903	8000.0	14	12000.0	0.8	178.9506	0.6667	180.4173
9174097	8000.0	14	12000.0	0.8	180.4173	0.6667	181.88400000000001
9174018	10000.0	14	12000.0	1.0	181.884	0.8333	183.7173
9173599	10000.0	14	12000.0	1.0	183.7173	0.8333	185.5506
9166719	8000.0	14	12000.0	0.8	185.5506	0.6667	187.0173
9173684	13000.0	14	12000.0	1.3	187.0173	1.0833	189.40060000000003
9178252	13000.0	14	12000.0	1.3	189.4006	1.0833	191.78390000000002
9173770	9000.0	14	12000.0	0.9	191.7839	0.75	193.4339
9167529	8000.0	14	12000.0	0.8	193.4339	0.6667	194.9006
9174246	8000.0	14	12000.0	0.8	194.9006	0.6667	196.3673
9174820	10000.0	14	12000.0	1.0	196.3673	0.8333	198.2006
9172248	8000.0	14	12000.0	0.8	198.2006	0.6667	199.6673
9172564	10000.0	14	12000.0	1.0	199.6673	0.8333	201.50060000000002
9172779	8000.0	14	12000.0	0.8	201.5006	0.6667	202.9673
9177991	8000.0	14	12000.0	0.8	202.9673	0.6667	204.434
9178009	15000.0	14	12000.0	1.5	204.434	1.25	207.184
9174839	16000.0	14	12000.0	1.6	207.184	1.3333	210.1173
9172953	13000.0	14	12000.0	1.3	210.1173	1.0833	212.50060000000002
9167409	9000.0	14	12000.0	0.9	212.5006	0.75	214.1506
9167378	13000.0	14	12000.0	1.3	214.1506	1.0833	216.53390000000002
9174402	10000.0	14	12000.0	1.0	216.5339	0.8333	218.3672
9178510	9000.0	14	12000.0	0.9	218.3672	0.75	220.0172
9170746	16000.0	14	12000.0	1.6	220.0172	1.3333	222.9505
9169523	10000.0	14	12000.0	1.0	222.9505	0.8333	224.7838
9170076	8000.0	14	12000.0	0.8	224.7838	0.6667	226.25050000000002
9177371	12000.0	14	12000.0	1.2	226.2505	1.0	228.45049999999998
9170726	9000.0	14	12000.0	0.9	228.4505	0.75	230.1005
9169269	15000.0	14	12000.0	1.5	230.1005	1.25	232.8505
9169233	9000.0	14	12000.0	0.9	232.8505	0.75	234.50050000000002
9170489	9000.0	14	12000.0	0.9	234.5005	0.75	236.1505
9175678	17000.0	14	12000.0	1.7	236.1505	1.4167	239.26719999999997
9174677	10000.0	14	12000.0	1.0	239.2672	0.8333	241.1005
9169950	13000.0	14	12000.0	1.3	241.1005	1.0833	243.48380000000003
9169932	9000.0	14	12000.0	0.9	243.4838	0.75	245.1338
9177323	13000.0	14	12000.0	1.3	245.1338	1.0833	247.51710000000003
9175509	8000.0	14	12000.0	0.8	247.5171	0.6667	248.9838
9170182	15000.0	14	12000.0	1.5	248.9838	1.25	251.7338
9175637	13000.0	14	12000.0	1.3	251.7338	1.0833	254.11710000000002
9175889	17000.0	15	16000.0	1.7	109.9625	1.0625	112.72500000000001
9172047	10000.0	15	16000.0	1.0	112.725	0.625	114.35
9175901	9000.0	15	16000.0	0.9	114.35	0.5625	115.8125
9177461	37000.0	15	16000.0	3.7	115.8125	2.3125	121.825
9168311	14000.0	15	16000.0	1.4	121.825	0.875	124.10000000000001
9177444	13000.0	15	16000.0	1.3	124.1	0.8125	126.21249999999999
9176513	11000.0	15	16000.0	1.1	126.2125	0.6875	128.0
9171481	15000.0	15	16000.0	1.5	128.0	0.9375	130.4375
9177526	13000.0	15	16000.0	1.3	130.4375	0.8125	132.55
9168063	15000.0	15	16000.0	1.5	132.55	0.9375	134.9875
9177637	13000.0	15	16000.0	1.3	134.9875	0.8125	137.10000000000002
9169348	8000.0	15	16000.0	0.8	137.1	0.5	138.4
9173313	9000.0	15	16000.0	0.9	138.4	0.5625	139.8625
9166945	11000.0	15	16000.0	1.1	139.8625	0.6875	141.65
9173032	10000.0	15	16000.0	1.0	141.65	0.625	143.275
9173065	8000.0	15	16000.0	0.8	143.275	0.5	144.57500000000002
9176316	13000.0	15	16000.0	1.3	144.575	0.8125	146.6875
9167074	8000.0	15	16000.0	0.8	146.6875	0.5	147.9875
9173172	10000.0	15	16000.0	1.0	147.9875	0.625	149.6125
9178290	9000.0	15	16000.0	0.9	149.6125	0.5625	151.07500000000002
9173822	15000.0	15	16000.0	1.5	151.075	0.9375	153.5125
9173699	8000.0	15	16000.0	0.8	153.5125	0.5	154.8125
9173745	9000.0	15	16000.0	0.9	154.8125	0.5625	156.275
9172978	8000.0	15	16000.0	0.8	156.275	0.5	157.57500000000002
9177867	9000.0	15	16000.0	0.9	157.575	0.5625	159.0375
9170911	8000.0	15	16000.0	0.8	159.0375	0.5	160.3375
9176433	11000.0	15	16000.0	1.1	160.3375	0.6875	162.125
9172483	15000.0	15	16000.0	1.5	162.125	0.9375	164.5625
9172120	9000.0	15	16000.0	0.9	164.5625	0.5625	166.025
9177790	17000.0	15	16000.0	1.7	166.025	1.0625	168.7875
9172250	8000.0	15	16000.0	0.8	168.7875	0.5	170.0875
9177982	9000.0	15	16000.0	0.9	170.0875	0.5625	171.55
9172880	9000.0	15	16000.0	0.9	171.55	0.5625	173.01250000000002
9175155	8000.0	15	16000.0	0.8	173.0125	0.5	174.3125
9167290	8000.0	15	16000.0	0.8	174.3125	0.5	175.6125
9172620	10000.0	15	16000.0	1.0	175.6125	0.625	177.2375
9167364	8000.0	15	16000.0	0.8	177.2375	0.5	178.53750000000002
9167356	8000.0	15	16000.0	0.8	178.5375	0.5	179.8375
9174205	10000.0	15	16000.0	1.0	179.8375	0.625	181.4625
9175193	13000.0	15	16000.0	1.3	181.4625	0.8125	183.57500000000002
9170701	12000.0	15	16000.0	1.2	183.575	0.75	185.52499999999998
9170661	13000.0	15	16000.0	1.3	185.525	0.8125	187.63750000000002
9176747	10000.0	15	16000.0	1.0	187.6375	0.625	189.2625
9168995	9000.0	15	16000.0	0.9	189.2625	0.5625	190.725
9174653	11000.0	15	16000.0	1.1	190.725	0.6875	192.5125
9169963	8000.0	15	16000.0	0.8	192.5125	0.5	193.8125
9169504	14000.0	15	16000.0	1.4	193.8125	0.875	196.0875
9174500	12000.0	15	16000.0	1.2	196.0875	0.75	198.0375
9169127	8000.0	15	16000.0	0.8	198.0375	0.5	199.3375
9169104	9000.0	15	16000.0	0.9	199.3375	0.5625	200.8
9178520	8000.0	15	16000.0	0.8	200.8	0.5	202.10000000000002
9174430	11000.0	15	16000.0	1.1	202.1	0.6875	203.8875
9174451	10000.0	15	16000.0	1.0	203.8875	0.625	205.5125
9169960	9000.0	15	16000.0	0.9	205.5125	0.5625	206.975
9169053	8000.0	15	16000.0	0.8	206.975	0.5	208.275
9178492	11000.0	15	16000.0	1.1	208.275	0.6875	210.0625
9169376	20000.0	15	16000.0	2.0	210.0625	1.25	213.3125
9170801	9000.0	15	16000.0	0.9	213.3125	0.5625	214.775
9169433	10000.0	15	16000.0	1.0	214.775	0.625	216.4
9169400	11000.0	15	16000.0	1.1	216.4	0.6875	218.1875
9168900	21000.0	15	16000.0	2.1	218.1875	1.3125	221.6
9174958	8000.0	15	16000.0	0.8	221.6	0.5	222.9
9169468	9000.0	15	16000.0	0.9	222.9	0.5625	224.3625
9168401	15000.0	15	16000.0	1.5	224.3625	0.9375	226.8
9177213	14000.0	15	16000.0	1.4	226.8	0.875	229.07500000000002
9176955	9000.0	15	16000.0	0.9	229.075	0.5625	230.5375
9171138	8000.0	16	18000.0	0.8058	81.1432	0.4444	82.3934
9174391	8000.0	16	18000.0	0.8058	82.3934	0.4444	83.6436
9174307	10000.0	16	18000.0	1.0058	83.6436	0.5556	85.205
9177744	45000.0	16	18000.0	4.5058	85.205	2.5	92.21079999999999
9172008	10000.0	16	18000.0	1.0058	92.2108	0.5556	93.7722
9171942	14000.0	16	18000.0	1.4058	93.7722	0.7778	95.9558
9175298	8000.0	16	18000.0	0.8058	95.9558	0.4444	97.206
9171403	16000.0	16	18000.0	1.6058	97.206	0.8889	99.70070000000001
9171414	9000.0	16	18000.0	0.9058	99.7007	0.5	101.1065
9174356	8000.0	16	18000.0	0.8058	101.1065	0.4444	102.3567
9174380	14000.0	16	18000.0	1.4058	102.3567	0.7778	104.5403
9171244	9000.0	16	18000.0	0.9058	104.5403	0.5	105.9461
9171685	11000.0	16	18000.0	1.1058	105.9461	0.6111	107.663
9175396	8000.0	16	18000.0	0.8058	107.663	0.4444	108.9132
9171653	8000.0	16	18000.0	0.8058	108.9132	0.4444	110.16340000000001
9174344	9000.0	16	18000.0	0.9058	110.1634	0.5	111.5692
9171682	9000.0	16	18000.0	0.9058	111.5692	0.5	112.975
9174800	8000.0	16	18000.0	0.8058	112.975	0.4444	114.2252
9173410	9000.0	16	18000.0	0.9058	114.2252	0.5	115.631
9173483	12000.0	16	18000.0	1.2058	115.631	0.6667	117.5035
9175088	10000.0	16	18000.0	1.0058	117.5035	0.5556	119.0649
9173549	9000.0	16	18000.0	0.9058	119.0649	0.5	120.4707
9173556	8000.0	16	18000.0	0.8058	120.4707	0.4444	121.7209
9178067	10000.0	16	18000.0	1.0058	121.7209	0.5556	123.28229999999999
9173177	8000.0	16	18000.0	0.8058	123.2823	0.4444	124.53250000000001
9175119	26000.0	16	18000.0	2.6058	124.5325	1.4444	128.5827
9178214	9000.0	16	18000.0	0.9058	128.5827	0.5	129.9885
9166702	25000.0	16	18000.0	2.5058	129.9885	1.3889	133.8832
9173850	8000.0	16	18000.0	0.8058	133.8832	0.4444	135.1334
9174106	9000.0	16	18000.0	0.9058	135.1334	0.5	136.5392
9176125	9000.0	16	18000.0	0.9058	136.5392	0.5	137.945
9166863	10000.0	16	18000.0	1.0058	137.945	0.5556	139.50639999999999
9178378	8000.0	16	18000.0	0.8058	139.5064	0.4444	140.75660000000002
9173748	9000.0	16	18000.0	0.9058	140.7566	0.5	142.1624
9166779	9000.0	16	18000.0	0.9058	142.1624	0.5	143.5682
9173762	8000.0	16	18000.0	0.8058	143.5682	0.4444	144.8184
9174156	17000.0	16	18000.0	1.7058	144.8184	0.9444	147.4686
9172982	14000.0	16	18000.0	1.4058	147.4686	0.7778	149.65220000000002
9177882	11000.0	16	18000.0	1.1058	149.6522	0.6111	151.36909999999997
9177860	10000.0	16	18000.0	1.0058	151.3691	0.5556	152.9305
9172344	8000.0	16	18000.0	0.8058	152.9305	0.4444	154.1807
9167550	14000.0	16	18000.0	1.4058	154.1807	0.7778	156.36430000000001
9172299	8000.0	16	18000.0	0.8058	156.3643	0.4444	157.6145
9176413	9000.0	16	18000.0	0.9058	157.6145	0.5	159.0203
9172768	11000.0	16	18000.0	1.1058	159.0203	0.6111	160.73719999999997
9172831	17000.0	16	18000.0	1.7058	160.7372	0.9444	163.3874
9172872	15000.0	16	18000.0	1.5058	163.3874	0.8333	165.72650000000002
9175474	9000.0	16	18000.0	0.9058	165.7265	0.5	167.1323
9174613	17000.0	16	18000.0	1.7058	167.1323	0.9444	169.7825
9168548	10000.0	16	18000.0	1.0058	169.7825	0.5556	171.3439
9178484	9000.0	16	18000.0	0.9058	171.3439	0.5	172.7497
9176739	8000.0	16	18000.0	0.8058	172.7497	0.4444	173.9999
9169744	8000.0	16	18000.0	0.8058	173.9999	0.4444	175.2501
9175590	8000.0	16	18000.0	0.8058	175.2501	0.4444	176.5003
9169102	9000.0	16	18000.0	0.9058	176.5003	0.5	177.9061
9169816	25000.0	16	18000.0	2.5058	177.9061	1.3889	181.8008
9175688	9000.0	16	18000.0	0.9058	181.8008	0.5	183.2066
9169222	8000.0	16	18000.0	0.8058	183.2066	0.4444	184.45680000000002
9170304	9000.0	16	18000.0	0.9058	184.4568	0.5	185.8626
9176810	8000.0	16	18000.0	0.8058	185.8626	0.4444	187.1128
9174685	9000.0	16	18000.0	0.9058	187.1128	0.5	188.5186
9177189	9000.0	16	18000.0	0.9058	188.5186	0.5	189.9244
9168814	10000.0	16	18000.0	1.0058	189.9244	0.5556	191.48579999999998
9170869	8000.0	16	18000.0	0.8058	191.4858	0.4444	192.73600000000002
9170220	11000.0	16	18000.0	1.1058	192.736	0.6111	194.45289999999997
9169306	9000.0	18	30000.0	0.9058	0	0.3	1.2058
9169088	11000.0	0	500.0	1.1	1200.3	22.0	1223.3999999999999
9177728	19000.0	0	500.0	1.9	1223.4	38.0	1263.3000000000002
9174734	7000.0	0	500.0	0.7	1263.3	14.0	1278.0
9172122	7000.0	0	500.0	0.7	1278.0	14.0	1292.7
9171126	4000.0	0	500.0	0.4	1292.7	8.0	1301.1000000000001
9178379	3000.0	5	4000.0	0.3038	6.4842	0.75	7.538
9168436	7000.0	9	6000.0	0.7067	78.7088	1.1667	80.5822
9169354	4000.0	9	6000.0	0.4067	80.5822	0.6667	81.6556
9167594	4000.0	9	6000.0	0.4067	81.6556	0.6667	82.72900000000001
9171664	6000.0	9	6000.0	0.6067	82.729	1.0	84.3357
9169544	7000.0	9	6000.0	0.7067	84.3357	1.1667	86.2091
9171098	5000.0	9	6000.0	0.5067	86.2091	0.8333	87.5491
9169470	5000.0	9	6000.0	0.5067	87.5491	0.8333	88.88909999999998
9177958	6000.0	9	6000.0	0.6067	88.8891	1.0	90.4958
9175266	7000.0	9	6000.0	0.7067	90.4958	1.1667	92.3692
9170598	7000.0	10	6000.0	0.7067	54.6016	1.1667	56.474999999999994
9174952	5000.0	10	6000.0	0.5067	56.475	0.8333	57.815000000000005
9171030	6000.0	10	6000.0	0.6067	57.815	1.0	59.4217
9178006	7000.0	10	6000.0	0.7067	59.4217	1.1667	61.2951
9173523	5000.0	10	6000.0	0.5067	61.2951	0.8333	62.6351
9174190	7000.0	10	6000.0	0.7067	62.6351	1.1667	64.5085
9174456	7000.0	11	6000.0	0.7067	76.3017	1.1667	78.1751
9173235	5000.0	11	6000.0	0.5067	78.1751	0.8333	79.51509999999999
9169857	7000.0	11	6000.0	0.7067	79.5151	1.1667	81.38850000000001
9169582	6000.0	11	6000.0	0.6067	81.3885	1.0	82.9952
9170678	5000.0	11	6000.0	0.5067	82.9952	0.8333	84.33519999999999
9170202	6000.0	11	6000.0	0.6067	84.3352	1.0	85.9419
9169728	4000.0	12	6000.0	0.4	58.3335	0.6667	59.4002
9170471	5000.0	12	6000.0	0.5	59.4002	0.8333	60.7335
9174467	4000.0	12	6000.0	0.4	60.7335	0.6667	61.8002
9172012	4000.0	12	6000.0	0.4	61.8002	0.6667	62.866899999999994
9178171	5000.0	12	6000.0	0.5	62.8669	0.8333	64.2002
9175323	7000.0	13	8000.0	0.7	65.175	0.875	66.75
9167915	5000.0	13	8000.0	0.5	66.75	0.625	67.875
9172152	7000.0	13	8000.0	0.7	67.875	0.875	69.45
9176734	5000.0	13	8000.0	0.5	69.45	0.625	70.575
9173793	5000.0	13	8000.0	0.5	70.575	0.625	71.7
9177493	5000.0	13	8000.0	0.5	71.7	0.625	72.825
9172683	5000.0	13	8000.0	0.5	72.825	0.625	73.95
9167280	12000.0	14	12000.0	1.2	253.1171	1.0	255.31709999999998
9169049	8000.0	14	12000.0	0.8	255.3171	0.6667	256.7838
9171569	29000.0	14	12000.0	2.9	256.7838	2.4167	262.10049999999995
9173904	16000.0	14	12000.0	1.6	262.1005	1.3333	265.03380000000004
9175120	8000.0	14	12000.0	0.8	265.0338	0.6667	266.5005
9170961	8000.0	14	12000.0	0.8	266.5005	0.6667	267.9672
9176191	9000.0	14	12000.0	0.9	267.9672	0.75	269.61719999999997
9178555	26000.0	14	12000.0	2.6	269.6172	2.1667	274.38390000000004
9176338	9000.0	14	12000.0	0.9	274.3839	0.75	276.03389999999996
9172648	8000.0	14	12000.0	0.8	276.0339	0.6667	277.5006
9171160	8000.0	14	12000.0	0.8	277.5006	0.6667	278.9673
9174663	8000.0	14	12000.0	0.8	278.9673	0.6667	280.434
9176489	8000.0	14	12000.0	0.8	280.434	0.6667	281.90070000000003
9170314	12000.0	14	12000.0	1.2	281.9007	1.0	284.10069999999996
9175092	12000.0	14	12000.0	1.2	284.1007	1.0	286.3007
9170324	11000.0	14	12000.0	1.1	286.3007	0.9167	288.3174
9169356	10000.0	15	16000.0	1.0	229.5375	0.625	231.1625
9174154	9000.0	15	16000.0	0.9	231.1625	0.5625	232.625
9170890	10000.0	15	16000.0	1.0	232.625	0.625	234.25
9167119	14000.0	15	16000.0	1.4	234.25	0.875	236.525
9175670	15000.0	15	16000.0	1.5	236.525	0.9375	238.9625
9173073	8000.0	15	16000.0	0.8	238.9625	0.5	240.26250000000002
9167229	8000.0	15	16000.0	0.8	240.2625	0.5	241.5625
9169298	9000.0	15	16000.0	0.9	241.5625	0.5625	243.025
9172054	9000.0	15	16000.0	0.9	243.025	0.5625	244.4875
9168221	8000.0	15	16000.0	0.8	244.4875	0.5	245.78750000000002
9173474	14000.0	15	16000.0	1.4	245.7875	0.875	248.0625
9173231	11000.0	16	18000.0	1.1058	193.4529	0.6111	195.16979999999998
9174008	9000.0	16	18000.0	0.9058	195.1698	0.5	196.5756
9167137	12000.0	16	18000.0	1.2058	196.5756	0.6667	198.4481
9177934	9000.0	16	18000.0	0.9058	198.4481	0.5	199.8539
9170143	15000.0	16	18000.0	1.5058	199.8539	0.8333	202.193
9171158	8000.0	16	18000.0	0.8058	202.193	0.4444	203.44320000000002
9167672	8000.0	16	18000.0	0.8058	203.4432	0.4444	204.6934
9173860	9000.0	16	18000.0	0.9058	204.6934	0.5	206.0992
9167405	9000.0	16	18000.0	0.9058	206.0992	0.5	207.505
9176958	8000.0	16	18000.0	0.8058	207.505	0.4444	208.7552
9170105	5000.0	0	500.0	0.5	1300.1	10.0	1310.6
9176515	5000.0	0	500.0	0.5	1310.6	10.0	1321.1
9169996	5000.0	0	500.0	0.5	1321.1	10.0	1331.6
9170909	6000.0	0	500.0	0.6	1331.6	12.0	1344.1999999999998
9175441	6000.0	0	500.0	0.6	1344.2	12.0	1356.8
9171814	7000.0	0	500.0	0.7	1356.8	14.0	1371.5
9175804	5000.0	0	500.0	0.5	1371.5	10.0	1382.0
9174689	5000.0	0	500.0	0.5	1382.0	10.0	1392.5
9171168	15000.0	0	500.0	1.5	1392.5	30.0	1424.0
9173470	7000.0	0	500.0	0.7	1424.0	14.0	1438.7
9175691	5000.0	9	6000.0	0.5067	91.3692	0.8333	92.7092
9174204	6000.0	9	6000.0	0.6067	92.7092	1.0	94.3159
